time_code,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight,tongueOut
20.89993667602539,0.06726429611444473,0.06726429611444473,0.5006862282752991,0.0,0.0,0.0,0.0013094816822558641,0.0013094816822558641,0.0,0.0,0.02882755547761917,0.02882755547761917,0.0,0.0,0.0,0.0,0.0,0.0,0.0007856890093535185,0.0007856890093535185,0.4005489826202393,0.4005489826202393,9.001872058433946e-07,0.0,0.1502058684825897,0.0,0.0,0.0,0.0,0.0960918515920639,0.0960918515920639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026189633645117283,0.0026189633645117283,0.0,0.0,0.0,0.0,9.810461470971532e-12,9.810461470971532e-12,0.0
20.933313369750977,0.06333013251423836,0.06333013251423836,0.5046676397323608,0.0,0.0,0.0,0.002043074695393443,0.002043074695393443,0.0,0.0,0.02714148536324501,0.02714148536324501,0.0,0.0,0.0,0.0,0.0,0.0,0.0012258448172360657,0.0012258448172360657,0.4037341117858887,0.4037341117858887,8.40174743643729e-07,0.0,0.15140029191970825,0.0,0.0,0.0,0.0,0.09047161787748337,0.09047161787748337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004086149390786886,0.004086149390786886,0.0,0.0,0.0,0.0,9.15642995452659e-12,9.15642995452659e-12,0.0
20.966625213623047,0.05973497033119201,0.05973497033119201,0.5077475905418396,0.0,0.0,0.0,0.0029625254683196545,0.0029625254683196545,0.0,0.0,0.025600701570510864,0.025600701570510864,0.0,0.0,0.0,0.0,0.0,0.0,0.0017775152809917927,0.0017775152809917927,0.4061980724334717,0.4061980724334717,7.841630576876924e-07,0.0,0.15232427716255187,0.0,0.0,0.0,0.0,0.08533567190170288,0.08533567190170288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005925050936639309,0.005925050936639309,0.0,0.0,0.0,0.0,8.546001580012064e-12,8.546001580012064e-12,0.0
21.0,0.05643318518996238,0.05643318518996238,0.510176956653595,0.0,0.0,0.0,0.00398501381278038,0.00398501381278038,0.0,0.0,0.024185650795698167,0.024185650795698167,0.0,0.0,0.0,0.0,0.0,0.0,0.0023910082876682282,0.0023910082876682282,0.408141565322876,0.408141565322876,7.318855750781949e-07,0.0,0.15305308699607847,0.0,0.0,0.0,0.0,0.08061883598566055,0.08061883598566055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00797002762556076,0.00797002762556076,0.0,0.0,0.0,0.0,7.976268083520477e-12,7.976268083520477e-12,0.0
21.03331184387207,0.05338910892605781,0.05338910892605781,0.5121327042579651,0.0,0.0,0.0,0.00505437096580863,0.00505437096580863,0.0,0.0,0.022881046682596207,0.022881046682596207,0.0,0.0,0.0,0.0,0.0,0.0,0.0030326225794851777,0.0030326225794851777,0.4097061634063721,0.4097061634063721,6.830931852164213e-07,0.0,0.15363981127738952,0.0,0.0,0.0,0.0,0.07627015560865402,0.07627015560865402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01010874193161726,0.01010874193161726,0.0,0.0,0.0,0.0,7.44451722489714e-12,7.44451722489714e-12,0.0
21.066625595092773,0.05057428628206253,0.05057428628206253,0.5137398838996887,0.0,0.0,0.0,0.006132961716502905,0.006132961716502905,0.0,0.0,0.02167469412088394,0.02167469412088394,0.0,0.0,0.0,0.0,0.0,0.0,0.003679777029901743,0.003679777029901743,0.410991907119751,0.410991907119751,6.37553625892906e-07,0.0,0.15412196516990662,0.0,0.0,0.0,0.0,0.07224898040294647,0.07224898040294647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01226592343300581,0.01226592343300581,0.0,0.0,0.0,0.0,6.948216307867128e-12,6.948216307867128e-12,0.0
21.100000381469727,0.0479655347764492,0.0479655347764492,0.5150871872901917,0.0,0.0,0.0,0.007196012884378433,0.007196012884378433,0.0,0.0,0.020556657761335372,0.020556657761335372,0.0,0.0,0.0,0.0,0.0,0.0,0.00431760773062706,0.00431760773062706,0.41206974983215333,0.41206974983215333,5.950500508333789e-07,0.0,0.15452615618705748,0.0,0.0,0.0,0.0,0.06852219253778458,0.06852219253778458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014392025768756866,0.014392025768756866,0.0,0.0,0.0,0.0,6.485001771694421e-12,6.485001771694421e-12,0.0
21.133312225341797,0.04554359391331672,0.04554359391331672,0.5162377953529358,0.0,0.0,0.0,0.008227651007473469,0.008227651007473469,0.0,0.0,0.019518683105707167,0.019518683105707167,0.0,0.0,0.0,0.0,0.0,0.0,0.004936590604484081,0.004936590604484081,0.41299023628234866,0.41299023628234866,5.553800065172254e-07,0.0,0.15487133860588073,0.0,0.0,0.0,0.0,0.0650622770190239,0.0650622770190239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016455302014946938,0.016455302014946938,0.0,0.0,0.0,0.0,6.052668349160184e-12,6.052668349160184e-12,0.0
21.166624069213867,0.043292144685983656,0.043292144685983656,0.5172368288040161,0.0,0.0,0.0,0.009218132123351097,0.009218132123351097,0.0,0.0,0.018553776293992994,0.018553776293992994,0.0,0.0,0.0,0.0,0.0,0.0,0.005530879274010658,0.005530879274010658,0.4137894630432129,0.4137894630432129,5.183546818443574e-07,0.0,0.15517104864120482,0.0,0.0,0.0,0.0,0.061845920979976654,0.061845920979976654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018436264246702194,0.018436264246702194,0.0,0.0,0.0,0.0,5.649157357179302e-12,5.649157357179302e-12,0.0
21.200000762939453,0.041197110712528226,0.041197110712528226,0.5181168913841248,0.0,0.0,0.0,0.01016191579401493,0.01016191579401493,0.0,0.0,0.017655904591083526,0.017655904591083526,0.0,0.0,0.0,0.0,0.0,0.0,0.006097149476408958,0.006097149476408958,0.4144935131072998,0.4144935131072998,4.837977144234174e-07,0.0,0.1554350674152374,0.0,0.0,0.0,0.0,0.058853015303611755,0.058853015303611755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02032383158802986,0.02032383158802986,0.0,0.0,0.0,0.0,5.272547155821261e-12,5.272547155821261e-12,0.0
21.233312606811523,0.039246165379881855,0.039246165379881855,0.5189015865325928,0.0,0.0,0.0,0.01105631422251463,0.01105631422251463,0.0,0.0,0.01681978516280651,0.01681978516280651,0.0,0.0,0.0,0.0,0.0,0.0,0.006633788533508778,0.006633788533508778,0.41512126922607423,0.41512126922607423,4.515445084507519e-07,0.0,0.15567047595977782,0.0,0.0,0.0,0.0,0.05606595054268837,0.05606595054268837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02211262844502926,0.02211262844502926,0.0,0.0,0.0,0.0,4.921044041011902e-12,4.921044041011902e-12,0.0
21.266624450683594,0.0392022542655468,0.0392022542655468,0.517598569393158,0.0,0.0,0.0,0.011636666022241116,0.011636666022241116,0.0,0.0,0.01680096611380577,0.01680096611380577,0.0,0.0,0.0,0.0,0.0,0.0,0.006981999613344669,0.006981999613344669,0.4140788555145264,0.4140788555145264,4.214415184833342e-07,0.0,0.15527957081794738,0.0,0.0,0.0,0.0,0.05600322037935257,0.05600322037935257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02327333204448223,0.02327333204448223,0.0,0.0,0.0,0.0,4.592974438277775e-12,4.592974438277775e-12,0.0
21.299999237060547,0.040405153855681414,0.040405153855681414,0.51495760679245,0.0,0.0,0.0,0.012000233866274357,0.012000233866274357,0.0,0.0,0.01731649450957775,0.01731649450957775,0.0,0.0,0.0,0.0,0.0,0.0,0.007200140319764614,0.007200140319764614,0.41196608543395996,0.41196608543395996,3.9334543089353247e-07,0.0,0.15448728203773499,0.0,0.0,0.0,0.0,0.05772164836525917,0.05772164836525917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024000467732548714,0.024000467732548714,0.0,0.0,0.0,0.0,4.286776229128764e-12,4.286776229128764e-12,0.0
21.33331298828125,0.04239857606589794,0.04239857606589794,0.5114954113960266,0.0,0.0,0.0,0.012214898131787777,0.012214898131787777,0.0,0.0,0.01817081831395626,0.01817081831395626,0.0,0.0,0.0,0.0,0.0,0.0,0.0073289388790726655,0.0073289388790726655,0.4091963291168213,0.4091963291168213,3.6712237942992943e-07,0.0,0.15344862341880797,0.0,0.0,0.0,0.0,0.0605693943798542,0.0605693943798542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024429796263575554,0.024429796263575554,0.0,0.0,0.0,0.0,4.0009913784833095e-12,4.0009913784833095e-12,0.0
21.36662483215332,0.04486861079931259,0.04486861079931259,0.5075657963752747,0.0,0.0,0.0,0.012327983975410461,0.012327983975410461,0.0,0.0,0.019229404628276825,0.019229404628276825,0.0,0.0,0.0,0.0,0.0,0.0,0.007396790385246276,0.007396790385246276,0.40605263710021977,0.40605263710021977,3.4264753594470677e-07,0.0,0.1522697389125824,0.0,0.0,0.0,0.0,0.06409801542758942,0.06409801542758942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024655967950820923,0.024655967950820923,0.0,0.0,0.0,0.0,3.73425856209364e-12,3.73425856209364e-12,0.0
21.399999618530273,0.04760061800479889,0.04760061800479889,0.5034095048904419,0.0,0.0,0.0,0.012372445315122604,0.012372445315122604,0.0,0.0,0.020400264859199522,0.020400264859199522,0.0,0.0,0.0,0.0,0.0,0.0,0.007423467189073562,0.007423467189073562,0.4027276039123535,0.4027276039123535,3.1980439416656733e-07,0.0,0.15102285146713257,0.0,0.0,0.0,0.0,0.06800088286399841,0.06800088286399841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02474489063024521,0.02474489063024521,0.0,0.0,0.0,0.0,3.485307962375339e-12,3.485307962375339e-12,0.0
21.433313369750977,0.05044915303587913,0.05044915303587913,0.4991881549358368,0.0,0.0,0.0,0.012371182441711426,0.012371182441711426,0.0,0.0,0.021621065586805342,0.021621065586805342,0.0,0.0,0.0,0.0,0.0,0.0,0.007422709465026855,0.007422709465026855,0.39935052394866943,0.39935052394866943,2.98484087579709e-07,0.0,0.14975644648075104,0.0,0.0,0.0,0.0,0.07207021862268448,0.07207021862268448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02474236488342285,0.02474236488342285,0.0,0.0,0.0,0.0,3.2529543295134467e-12,3.2529543295134467e-12,0.0
21.466625213623047,0.053316839039325714,0.053316839039325714,0.49500876665115356,0.0,0.0,0.0,0.012340070679783821,0.012340070679783821,0.0,0.0,0.022850073873996735,0.022850073873996735,0.0,0.0,0.0,0.0,0.0,0.0,0.007404042407870293,0.007404042407870293,0.39600701332092286,0.39600701332092286,2.7858515068146516e-07,0.0,0.14850262999534605,0.0,0.0,0.0,0.0,0.07616691291332245,0.07616691291332245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024680141359567642,0.024680141359567642,0.0,0.0,0.0,0.0,3.0360906930898546e-12,3.0360906930898546e-12,0.0
21.499937057495117,0.05613969340920448,0.05613969340920448,0.4909403920173645,0.0,0.0,0.0,0.01229008100926876,0.01229008100926876,0.0,0.0,0.024059868603944778,0.024059868603944778,0.0,0.0,0.0,0.0,0.0,0.0,0.007374048605561256,0.007374048605561256,0.3927523136138916,0.3927523136138916,2.600128027552273e-07,0.0,0.14728211760520935,0.0,0.0,0.0,0.0,0.08019956201314926,0.08019956201314926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02458016201853752,0.02458016201853752,0.0,0.0,0.0,0.0,2.8336846757959222e-12,2.8336846757959222e-12,0.0
21.53331184387207,0.05887680128216743,0.05887680128216743,0.4870259165763855,0.0,0.0,0.0,0.01222875714302063,0.01222875714302063,0.0,0.0,0.025232914835214615,0.025232914835214615,0.0,0.0,0.0,0.0,0.0,0.0,0.007337254285812378,0.007337254285812378,0.3896207332611084,0.3896207332611084,2.4267862386295747e-07,0.0,0.14610777497291563,0.0,0.0,0.0,0.0,0.08410971611738205,0.08410971611738205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02445751428604126,0.02445751428604126,0.0,0.0,0.0,0.0,2.64477242190031e-12,2.64477242190031e-12,0.0
21.566625595092773,0.06150313913822174,0.06150313913822174,0.4832902252674103,0.0,0.0,0.0,0.0121612548828125,0.0121612548828125,0.0,0.0,0.02635848820209503,0.02635848820209503,0.0,0.0,0.0,0.0,0.0,0.0,0.0072967529296875,0.0072967529296875,0.38663218021392826,0.38663218021392826,2.265000432544184e-07,0.0,0.1449870675802231,0.0,0.0,0.0,0.0,0.08786162734031677,0.08786162734031677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024322509765625,0.024322509765625,0.0,0.0,0.0,0.0,2.4684544772807238e-12,2.4684544772807238e-12,0.0
21.600000381469727,0.06400457844138145,0.06400457844138145,0.47974613308906555,0.0,0.0,0.0,0.012091065756976604,0.012091065756976604,0.0,0.0,0.02743053361773491,0.02743053361773491,0.0,0.0,0.0,0.0,0.0,0.0,0.0072546394541859625,0.0072546394541859625,0.3837969064712525,0.3837969064712525,2.1140003241271186e-07,0.0,0.14392383992671967,0.0,0.0,0.0,0.0,0.09143511205911636,0.09143511205911636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02418213151395321,0.02418213151395321,0.0,0.0,0.0,0.0,2.303890802093922e-12,2.303890802093922e-12,0.0
21.633312225341797,0.06437197253108025,0.06437197253108025,0.47978606820106506,0.0,0.0,0.0,0.011810007505118847,0.011810007505118847,0.0,0.0,0.02758798822760582,0.02758798822760582,0.0,0.0,0.0,0.0,0.0,0.0,0.007086004503071308,0.007086004503071308,0.3838288545608521,0.3838288545608521,1.9730669578166272e-07,0.0,0.14393582046031952,0.0,0.0,0.0,0.0,0.09195996075868607,0.09195996075868607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023620015010237694,0.023620015010237694,0.0,0.0,0.0,0.0,2.1502979518500664e-12,2.1502979518500664e-12,0.0
21.666624069213867,0.0633377730846405,0.0633377730846405,0.48216673731803894,0.0,0.0,0.0,0.011396801099181175,0.011396801099181175,0.0,0.0,0.02714475989341736,0.02714475989341736,0.0,0.0,0.0,0.0,0.0,0.0,0.006838080659508705,0.006838080659508705,0.3857333898544312,0.3857333898544312,1.8415291265228005e-07,0.0,0.14465002119541168,0.0,0.0,0.0,0.0,0.09048253297805786,0.09048253297805786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02279360219836235,0.02279360219836235,0.0,0.0,0.0,0.0,2.006944740604033e-12,2.006944740604033e-12,0.0
21.700000762939453,0.06140855774283409,0.06140855774283409,0.48602908849716187,0.0,0.0,0.0,0.010905522853136063,0.010905522853136063,0.0,0.0,0.026317953318357467,0.026317953318357467,0.0,0.0,0.0,0.0,0.0,0.0,0.006543313711881637,0.006543313711881637,0.3888232707977295,0.3888232707977295,1.7187604726132121e-07,0.0,0.14580872654914856,0.0,0.0,0.0,0.0,0.08772651106119156,0.08772651106119156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021811045706272125,0.021811045706272125,0.0,0.0,0.0,0.0,1.873148554668025e-12,1.873148554668025e-12,0.0
21.733312606811523,0.05893318504095077,0.05893318504095077,0.4907822608947754,0.0,0.0,0.0,0.010373061522841454,0.010373061522841454,0.0,0.0,0.025257079303264617,0.025257079303264617,0.0,0.0,0.0,0.0,0.0,0.0,0.006223836913704872,0.006223836913704872,0.3926258087158203,0.3926258087158203,1.6041764183682972e-07,0.0,0.14723467826843262,0.0,0.0,0.0,0.0,0.0841902643442154,0.0841902643442154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020746123045682907,0.020746123045682907,0.0,0.0,0.0,0.0,1.7482718831646205e-12,1.7482718831646205e-12,0.0
21.766624450683594,0.056150484085083004,0.056150484085083004,0.4960223138332367,0.0,0.0,0.0,0.009824344888329506,0.009824344888329506,0.0,0.0,0.02406449317932129,0.02406449317932129,0.0,0.0,0.0,0.0,0.0,0.0,0.0058946069329977036,0.0058946069329977036,0.3968178510665894,0.3968178510665894,1.497231266966992e-07,0.0,0.148806694149971,0.0,0.0,0.0,0.0,0.0802149772644043,0.0802149772644043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019648689776659012,0.019648689776659012,0.0,0.0,0.0,0.0,1.6317204748830805e-12,1.6317204748830805e-12,0.0
21.799999237060547,0.053222659230232235,0.053222659230232235,0.5014756917953491,0.0,0.0,0.0,0.009275983087718487,0.009275983087718487,0.0,0.0,0.02280971109867096,0.02280971109867096,0.0,0.0,0.0,0.0,0.0,0.0,0.005565589852631092,0.005565589852631092,0.40118055343627934,0.40118055343627934,1.3974159003282692e-07,0.0,0.15044270753860473,0.0,0.0,0.0,0.0,0.0760323703289032,0.0760323703289032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018551966175436974,0.018551966175436974,0.0,0.0,0.0,0.0,1.5229391098908751e-12,1.5229391098908751e-12,0.0
21.83331298828125,0.05025856643915176,0.05025856643915176,0.5069594383239746,0.0,0.0,0.0,0.00873881857842207,0.00873881857842207,0.0,0.0,0.021539385616779327,0.021539385616779327,0.0,0.0,0.0,0.0,0.0,0.0,0.005243291147053242,0.005243291147053242,0.4055675506591797,0.4055675506591797,1.3042547948316495e-07,0.0,0.15208783149719238,0.0,0.0,0.0,0.0,0.07179795205593109,0.07179795205593109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01747763715684414,0.01747763715684414,0.0,0.0,0.0,0.0,1.4214099732304253e-12,1.4214099732304253e-12,0.0
21.86662483215332,0.04733007401227951,0.04733007401227951,0.512353241443634,0.0,0.0,0.0,0.008219713345170021,0.008219713345170021,0.0,0.0,0.020284317433834076,0.020284317433834076,0.0,0.0,0.0,0.0,0.0,0.0,0.004931828007102013,0.004931828007102013,0.40988259315490727,0.40988259315490727,1.21730448654489e-07,0.0,0.1537059724330902,0.0,0.0,0.0,0.0,0.06761439144611359,0.06761439144611359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016439426690340042,0.016439426690340042,0.0,0.0,0.0,0.0,1.326649293892368e-12,1.326649293892368e-12,0.0
21.89993667602539,0.044483400881290436,0.044483400881290436,0.5175804495811462,0.0,0.0,0.0,0.007722789887338877,0.007722789887338877,0.0,0.0,0.019064314663410187,0.019064314663410187,0.0,0.0,0.0,0.0,0.0,0.0,0.004633673932403326,0.004633673932403326,0.414064359664917,0.414064359664917,1.1361508427398803e-07,0.0,0.15527413487434386,0.0,0.0,0.0,0.0,0.06354771554470062,0.06354771554470062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015445579774677753,0.015445579774677753,0.0,0.0,0.0,0.0,1.238205935352732e-12,1.238205935352732e-12,0.0
21.933313369750977,0.04174711965024471,0.04174711965024471,0.5225942730903625,0.0,0.0,0.0,0.007250295486301184,0.007250295486301184,0.0,0.0,0.017891622707247732,0.017891622707247732,0.0,0.0,0.0,0.0,0.0,0.0,0.00435017729178071,0.00435017729178071,0.4180754184722901,0.4180754184722901,1.0604074418552045e-07,0.0,0.15677828192710877,0.0,0.0,0.0,0.0,0.05963874235749245,0.05963874235749245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014500590972602367,0.014500590972602367,0.0,0.0,0.0,0.0,1.155658901907941e-12,1.155658901907941e-12,0.0
21.966625213623047,0.039137684926390644,0.039137684926390644,0.527368426322937,0.0,0.0,0.0,0.006803212687373161,0.006803212687373161,0.0,0.0,0.016773293539881707,0.016773293539881707,0.0,0.0,0.0,0.0,0.0,0.0,0.004081927612423896,0.004081927612423896,0.4218947410583496,0.4218947410583496,9.897136123981908e-08,0.0,0.1582105278968811,0.0,0.0,0.0,0.0,0.055910978466272354,0.055910978466272354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013606425374746323,0.013606425374746323,0.0,0.0,0.0,0.0,1.0786150618502521e-12,1.0786150618502521e-12,0.0
22.0,0.03665366508066654,0.03665366508066654,0.5319237112998962,0.0,0.0,0.0,0.006377302575856447,0.006377302575856447,0.0,0.0,0.015708713605999947,0.015708713605999947,0.0,0.0,0.0,0.0,0.0,0.0,0.0038263815455138682,0.0038263815455138682,0.425538969039917,0.425538969039917,9.237327276423457e-08,0.0,0.15957711338996886,0.0,0.0,0.0,0.0,0.05236237868666649,0.05236237868666649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012754605151712894,0.012754605151712894,0.0,0.0,0.0,0.0,1.0067074127442788e-12,1.0067074127442788e-12,0.0
22.03331184387207,0.03430126123130321,0.03430126123130321,0.5362449288368225,0.0,0.0,0.0,0.005973742809146643,0.005973742809146643,0.0,0.0,0.014700540527701377,0.014700540527701377,0.0,0.0,0.0,0.0,0.0,0.0,0.0035842456854879856,0.0035842456854879856,0.42899594306945804,0.42899594306945804,8.621505855899158e-08,0.0,0.16087347865104676,0.0,0.0,0.0,0.0,0.04900180175900459,0.04900180175900459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011947485618293285,0.011947485618293285,0.0,0.0,0.0,0.0,9.3959356354395e-13,9.3959356354395e-13,0.0
22.066625595092773,0.03208189457654953,0.03208189457654953,0.5403267741203308,0.0,0.0,0.0,0.005592857487499714,0.005592857487499714,0.0,0.0,0.013749383389949799,0.013749383389949799,0.0,0.0,0.0,0.0,0.0,0.0,0.0033557144924998283,0.0033557144924998283,0.43226141929626466,0.43226141929626466,8.046738741995796e-08,0.0,0.16209803223609923,0.0,0.0,0.0,0.0,0.04583127796649933,0.04583127796649933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011185714974999428,0.011185714974999428,0.0,0.0,0.0,0.0,8.769539998690346e-13,8.769539998690346e-13,0.0
22.100000381469727,0.02999383360147476,0.02999383360147476,0.544170618057251,0.0,0.0,0.0,0.005234403070062399,0.005234403070062399,0.0,0.0,0.012854500114917755,0.012854500114917755,0.0,0.0,0.0,0.0,0.0,0.0,0.0031406418420374393,0.0031406418420374393,0.4353364944458008,0.4353364944458008,7.510289776746503e-08,0.0,0.1632511854171753,0.0,0.0,0.0,0.0,0.04284833371639252,0.04284833371639252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010468806140124798,0.010468806140124798,0.0,0.0,0.0,0.0,8.184904034917728e-13,8.184904034917728e-13,0.0
22.133312225341797,0.02803332060575485,0.02803332060575485,0.5477821230888367,0.0,0.0,0.0,0.004897773265838623,0.004897773265838623,0.0,0.0,0.012014280259609222,0.012014280259609222,0.0,0.0,0.0,0.0,0.0,0.0,0.0029386639595031737,0.0029386639595031737,0.43822569847106935,0.43822569847106935,7.009603990582036e-08,0.0,0.16433463692665098,0.0,0.0,0.0,0.0,0.040047600865364075,0.040047600865364075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009795546531677246,0.009795546531677246,0.0,0.0,0.0,0.0,7.639243512942706e-13,7.639243512942706e-13,0.0
22.166624069213867,0.026195346191525457,0.026195346191525457,0.5511695742607117,0.0,0.0,0.0,0.004582134075462818,0.004582134075462818,0.0,0.0,0.011226576939225196,0.011226576939225196,0.0,0.0,0.0,0.0,0.0,0.0,0.002749280445277691,0.002749280445277691,0.4409356594085694,0.4409356594085694,6.542297370515371e-08,0.0,0.1653508722782135,0.0,0.0,0.0,0.0,0.037421923130750656,0.037421923130750656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009164268150925636,0.009164268150925636,0.0,0.0,0.0,0.0,7.12996122646109e-13,7.12996122646109e-13,0.0
22.200000762939453,0.02447419688105583,0.02447419688105583,0.5543428659439087,0.0,0.0,0.0,0.0042865220457315445,0.0042865220457315445,0.0,0.0,0.010488941520452499,0.010488941520452499,0.0,0.0,0.0,0.0,0.0,0.0,0.0025719132274389265,0.0025719132274389265,0.44347429275512695,0.44347429275512695,6.106144070372465e-08,0.0,0.1663028597831726,0.0,0.0,0.0,0.0,0.03496313840150833,0.03496313840150833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008573044091463089,0.008573044091463089,0.0,0.0,0.0,0.0,6.654630188909771e-13,6.654630188909771e-13,0.0
22.233312606811523,0.02286378890275955,0.02286378890275955,0.5573127865791321,0.0,0.0,0.0,0.00400990666821599,0.00400990666821599,0.0,0.0,0.009798766672611236,0.009798766672611236,0.0,0.0,0.0,0.0,0.0,0.0,0.0024059440009295938,0.0024059440009295938,0.4458502292633057,0.4458502292633057,5.6990678842794296e-08,0.0,0.16719383597373963,0.0,0.0,0.0,0.0,0.03266255557537079,0.03266255557537079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00801981333643198,0.00801981333643198,0.0,0.0,0.0,0.0,6.210988212455859e-13,6.210988212455859e-13,0.0
