time_code,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight,tongueOut
2.200000047683716,0.02816536948084831,0.02816536948084831,0.14332457184791564,0.0,0.0,0.0,0.04869213849306107,0.04869213849306107,0.0,0.0,0.016094496846199038,0.016094496846199038,0.0,0.0,0.0,0.0,0.0,0.0,0.02921528309583664,0.02921528309583664,0.11465965747833251,0.11465965747833251,0.0,0.0,0.04299737155437469,0.0,0.0,0.0,0.0,0.04023624211549759,0.04023624211549759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09738427698612213,0.09738427698612213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2333126068115234,0.028094235509634014,0.028094235509634014,0.14882340431213378,0.0,0.0,0.0,0.04608349800109863,0.04608349800109863,0.0,0.0,0.01605384886264801,0.01605384886264801,0.0,0.0,0.0,0.0,0.0,0.0,0.027650098800659176,0.027650098800659176,0.11905872344970703,0.11905872344970703,0.0,0.0,0.044647021293640135,0.0,0.0,0.0,0.0,0.040134622156620024,0.040134622156620024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09216699600219726,0.09216699600219726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.266624927520752,0.02805917546153068,0.02805917546153068,0.1542813777923584,0.0,0.0,0.0,0.04345751255750656,0.04345751255750656,0.0,0.0,0.016033814549446104,0.016033814549446104,0.0,0.0,0.0,0.0,0.0,0.0,0.026074507534503934,0.026074507534503934,0.12342510223388672,0.12342510223388672,0.0,0.0,0.04628441333770752,0.0,0.0,0.0,0.0,0.04008453637361526,0.04008453637361526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08691502511501312,0.08691502511501312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.299999952316284,0.02804838582873344,0.02804838582873344,0.15960348844528197,0.0,0.0,0.0,0.04087272137403488,0.04087272137403488,0.0,0.0,0.01602764904499054,0.01602764904499054,0.0,0.0,0.0,0.0,0.0,0.0,0.024523632824420927,0.024523632824420927,0.12768279075622557,0.12768279075622557,0.0,0.0,0.04788104653358459,0.0,0.0,0.0,0.0,0.040069122612476346,0.040069122612476346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08174544274806976,0.08174544274806976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.333312511444092,0.028053664863109586,0.028053664863109586,0.16473042368888854,0.0,0.0,0.0,0.03836653679609298,0.03836653679609298,0.0,0.0,0.016030665636062622,0.016030665636062622,0.0,0.0,0.0,0.0,0.0,0.0,0.02301992207765579,0.02301992207765579,0.13178433895111083,0.13178433895111083,0.0,0.0,0.049419127106666565,0.0,0.0,0.0,0.0,0.040076664090156554,0.040076664090156554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07673307359218597,0.07673307359218597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3666250705718994,0.028069339245557785,0.028069339245557785,0.16962726116180418,0.0,0.0,0.0,0.03596183136105537,0.03596183136105537,0.0,0.0,0.01603962242603302,0.01603962242603302,0.0,0.0,0.0,0.0,0.0,0.0,0.021577098816633222,0.021577098816633222,0.13570180892944336,0.13570180892944336,0.0,0.0,0.05088817834854125,0.0,0.0,0.0,0.0,0.04009905606508255,0.04009905606508255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07192366272211075,0.07192366272211075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4000000953674316,0.028091491162776944,0.028091491162776944,0.17427586913108825,0.0,0.0,0.0,0.033671519905328746,0.033671519905328746,0.0,0.0,0.01605228066444397,0.01605228066444397,0.0,0.0,0.0,0.0,0.0,0.0,0.020202911943197246,0.020202911943197246,0.1394206953048706,0.1394206953048706,0.0,0.0,0.05228276073932647,0.0,0.0,0.0,0.0,0.04013070166110992,0.04013070166110992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06734303981065749,0.06734303981065749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.43331241607666,0.028117432594299312,0.028117432594299312,0.17866930961608887,0.0,0.0,0.0,0.03150175586342811,0.03150175586342811,0.0,0.0,0.016067104339599608,0.016067104339599608,0.0,0.0,0.0,0.0,0.0,0.0,0.018901053518056866,0.018901053518056866,0.14293544769287111,0.14293544769287111,0.0,0.0,0.05360079288482666,0.0,0.0,0.0,0.0,0.04016776084899902,0.04016776084899902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06300351172685623,0.06300351172685623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4666249752044678,0.028145329803228373,0.028145329803228373,0.1828081727027893,0.0,0.0,0.0,0.029454139620065687,0.029454139620065687,0.0,0.0,0.016083045601844786,0.016083045601844786,0.0,0.0,0.0,0.0,0.0,0.0,0.01767248377203941,0.01767248377203941,0.14624653816223143,0.14624653816223143,0.0,0.0,0.05484245181083679,0.0,0.0,0.0,0.0,0.040207614004611966,0.040207614004611966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058908279240131374,0.058908279240131374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4999375343322754,0.0281739467382431,0.0281739467382431,0.18669793009757996,0.0,0.0,0.0,0.027527280896902085,0.027527280896902085,0.0,0.0,0.016099398136138917,0.016099398136138917,0.0,0.0,0.0,0.0,0.0,0.0,0.01651636853814125,0.01651636853814125,0.14935834407806398,0.14935834407806398,0.0,0.0,0.056009379029273984,0.0,0.0,0.0,0.0,0.04024849534034729,0.04024849534034729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05505456179380417,0.05505456179380417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5333125591278076,0.0282024635374546,0.0282024635374546,0.19034714698791502,0.0,0.0,0.0,0.025717855989933012,0.025717855989933012,0.0,0.0,0.01611569344997406,0.01611569344997406,0.0,0.0,0.0,0.0,0.0,0.0,0.015430713593959807,0.015430713593959807,0.15227771759033204,0.15227771759033204,0.0,0.0,0.0571041440963745,0.0,0.0,0.0,0.0,0.040289233624935146,0.040289233624935146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051435711979866024,0.051435711979866024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5666251182556152,0.02765704572200775,0.02765704572200775,0.193246990442276,0.0,0.0,0.0,0.024367084354162214,0.024367084354162214,0.0,0.0,0.015804026126861572,0.015804026126861572,0.0,0.0,0.0,0.0,0.0,0.0,0.014620250612497328,0.014620250612497328,0.1545975923538208,0.1545975923538208,0.0,0.0,0.0579740971326828,0.0,0.0,0.0,0.0,0.03951006531715393,0.03951006531715393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04873416870832443,0.04873416870832443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5999999046325684,0.026747562289237976,0.026747562289237976,0.19559921622276305,0.0,0.0,0.0,0.02334298342466354,0.02334298342466354,0.0,0.0,0.015284321308135987,0.015284321308135987,0.0,0.0,0.0,0.0,0.0,0.0,0.014005790054798125,0.014005790054798125,0.15647937297821046,0.15647937297821046,0.0,0.0,0.05867976486682891,0.0,0.0,0.0,0.0,0.03821080327033997,0.03821080327033997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04668596684932708,0.04668596684932708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.633312463760376,0.025618416890501972,0.025618416890501972,0.19754660725593567,0.0,0.0,0.0,0.022552789002656937,0.022552789002656937,0.0,0.0,0.01463909536600113,0.01463909536600113,0.0,0.0,0.0,0.0,0.0,0.0,0.013531673401594162,0.013531673401594162,0.15803728580474855,0.15803728580474855,0.0,0.0,0.0592639821767807,0.0,0.0,0.0,0.0,0.03659773841500282,0.03659773841500282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045105578005313875,0.045105578005313875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666250228881836,0.02436833873391151,0.02436833873391151,0.19919058680534363,0.0,0.0,0.0,0.02193121612071991,0.02193121612071991,0.0,0.0,0.01392476499080658,0.01392476499080658,0.0,0.0,0.0,0.0,0.0,0.0,0.013158729672431946,0.013158729672431946,0.15935246944427492,0.15935246944427492,0.0,0.0,0.059757176041603084,0.0,0.0,0.0,0.0,0.03481191247701645,0.03481191247701645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04386243224143982,0.04386243224143982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.700000047683716,0.023064254522323607,0.023064254522323607,0.20060343146324158,0.0,0.0,0.0,0.021432242542505264,0.021432242542505264,0.0,0.0,0.01317957401275635,0.01317957401275635,0.0,0.0,0.0,0.0,0.0,0.0,0.012859345525503158,0.012859345525503158,0.16048274517059327,0.16048274517059327,0.0,0.0,0.06018102943897247,0.0,0.0,0.0,0.0,0.03294893503189087,0.03294893503189087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04286448508501053,0.04286448508501053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7333126068115234,0.021750968769192695,0.021750968769192695,0.20183703303337097,0.0,0.0,0.0,0.021023346483707427,0.021023346483707427,0.0,0.0,0.012429125010967254,0.012429125010967254,0.0,0.0,0.0,0.0,0.0,0.0,0.012614007890224455,0.012614007890224455,0.1614696264266968,0.1614696264266968,0.0,0.0,0.06055110991001129,0.0,0.0,0.0,0.0,0.031072812527418135,0.031072812527418135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04204669296741485,0.04204669296741485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.766624927520752,0.020457937046885488,0.020457937046885488,0.2029288351535797,0.0,0.0,0.0,0.020681478828191758,0.020681478828191758,0.0,0.0,0.011690249741077423,0.011690249741077423,0.0,0.0,0.0,0.0,0.0,0.0,0.012408887296915054,0.012408887296915054,0.16234306812286378,0.16234306812286378,0.0,0.0,0.06087865054607391,0.0,0.0,0.0,0.0,0.029225624352693557,0.029225624352693557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041362957656383516,0.041362957656383516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.799999952316284,0.019203997403383254,0.019203997403383254,0.2039061963558197,0.0,0.0,0.0,0.02039024010300636,0.02039024010300636,0.0,0.0,0.010973712801933289,0.010973712801933289,0.0,0.0,0.0,0.0,0.0,0.0,0.012234144061803816,0.012234144061803816,0.16312495708465577,0.16312495708465577,0.0,0.0,0.0611718589067459,0.0,0.0,0.0,0.0,0.02743428200483322,0.02743428200483322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04078048020601272,0.04078048020601272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.833312511444092,0.018000674843788145,0.018000674843788145,0.2047892153263092,0.0,0.0,0.0,0.020137902349233627,0.020137902349233627,0.0,0.0,0.010286099910736084,0.010286099910736084,0.0,0.0,0.0,0.0,0.0,0.0,0.012082741409540175,0.012082741409540175,0.16383137226104738,0.16383137226104738,0.0,0.0,0.061436764597892754,0.0,0.0,0.0,0.0,0.02571524977684021,0.02571524977684021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040275804698467255,0.040275804698467255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8666250705718994,0.016854492276906965,0.016854492276906965,0.20559293031692505,0.0,0.0,0.0,0.019916030019521712,0.019916030019521712,0.0,0.0,0.009631138443946839,0.009631138443946839,0.0,0.0,0.0,0.0,0.0,0.0,0.011949618011713027,0.011949618011713027,0.16447434425354004,0.16447434425354004,0.0,0.0,0.06167787909507751,0.0,0.0,0.0,0.0,0.024077846109867095,0.024077846109867095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039832060039043424,0.039832060039043424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.899937391281128,0.015768561735749243,0.015768561735749243,0.20632878541946412,0.0,0.0,0.0,0.01971849650144577,0.01971849650144577,0.0,0.0,0.009010606706142425,0.009010606706142425,0.0,0.0,0.0,0.0,0.0,0.0,0.011831097900867461,0.011831097900867461,0.1650630283355713,0.1650630283355713,0.0,0.0,0.061898635625839235,0.0,0.0,0.0,0.0,0.022526516765356063,0.022526516765356063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03943699300289154,0.03943699300289154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.93331241607666,0.014743717163801193,0.014743717163801193,0.20683529376983642,0.0,0.0,0.0,0.019497039914131164,0.019497039914131164,0.0,0.0,0.008424981236457825,0.008424981236457825,0.0,0.0,0.0,0.0,0.0,0.0,0.011698223948478697,0.011698223948478697,0.16546823501586916,0.16546823501586916,0.0,0.0,0.06205058813095092,0.0,0.0,0.0,0.0,0.021062453091144562,0.021062453091144562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03899407982826233,0.03899407982826233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9666249752044678,0.020252982527017592,0.020252982527017592,0.20718183517456054,0.0,0.0,0.0,0.0192643828690052,0.0192643828690052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012151789516210555,0.012151789516210555,0.16574546813964844,0.16574546813964844,0.006075894758105277,0.0,0.06215455055236816,0.0,0.0,0.0,0.0,0.016202386021614074,0.016202386021614074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0385287657380104,0.0385287657380104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.022566783428192138,0.022566783428192138,0.20741697549819946,0.0,0.0,0.0,0.01902906373143196,0.01902906373143196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013540070056915283,0.013540070056915283,0.16593358039855957,0.16593358039855957,0.006770035028457641,0.0,0.062225092649459836,0.0,0.0,0.0,0.0,0.01805342674255371,0.01805342674255371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03805812746286392,0.03805812746286392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0333125591278076,0.024925535917282103,0.024925535917282103,0.20757458209991456,0.0,0.0,0.0,0.018796706199645994,0.018796706199645994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014955321550369261,0.014955321550369261,0.16605966567993166,0.16605966567993166,0.007477660775184631,0.0,0.06227237462997436,0.0,0.0,0.0,0.0,0.019940428733825684,0.019940428733825684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03759341239929199,0.03759341239929199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0666251182556152,0.0272664874792099,0.0272664874792099,0.2076783835887909,0.0,0.0,0.0,0.01857093684375286,0.01857093684375286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01635989248752594,0.01635989248752594,0.16614270687103272,0.16614270687103272,0.00817994624376297,0.0,0.06230351507663727,0.0,0.0,0.0,0.0,0.021813189983367922,0.021813189983367922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03714187368750572,0.03714187368750572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0999999046325684,0.029548987001180648,0.029548987001180648,0.2077449917793274,0.0,0.0,0.0,0.018353984132409094,0.018353984132409094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017729392200708387,0.017729392200708387,0.16619599342346192,0.16619599342346192,0.008864696100354194,0.0,0.06232349753379822,0.0,0.0,0.0,0.0,0.02363918960094452,0.02363918960094452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03670796826481819,0.03670796826481819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.133312463760376,0.03174764737486839,0.03174764737486839,0.2077859401702881,0.0,0.0,0.0,0.01814713217318058,0.01814713217318058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019048588424921034,0.019048588424921034,0.16622875213623048,0.16622875213623048,0.009524294212460517,0.0,0.062335782051086426,0.0,0.0,0.0,0.0,0.025398117899894712,0.025398117899894712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03629426434636116,0.03629426434636116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666250228881836,0.03384755775332451,0.03384755775332451,0.20780932903289795,0.0,0.0,0.0,0.017951014637947082,0.017951014637947082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020308534651994704,0.020308534651994704,0.16624746322631836,0.16624746322631836,0.010154267325997352,0.0,0.06234279870986938,0.0,0.0,0.0,0.0,0.027078046202659606,0.027078046202659606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035902029275894164,0.035902029275894164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.200000047683716,0.035840957611799236,0.035840957611799236,0.20782073736190795,0.0,0.0,0.0,0.01776583157479763,0.01776583157479763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02150457456707954,0.02150457456707954,0.16625658988952638,0.16625658988952638,0.01075228728353977,0.0,0.06234622120857238,0.0,0.0,0.0,0.0,0.02867276608943939,0.02867276608943939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03553166314959526,0.03553166314959526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2333126068115234,0.037724898755550386,0.037724898755550386,0.20782413482666015,0.0,0.0,0.0,0.017591499164700507,0.017591499164700507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02263493925333023,0.02263493925333023,0.16625930786132814,0.16625930786132814,0.011317469626665116,0.0,0.06234724044799804,0.0,0.0,0.0,0.0,0.03017991900444031,0.03017991900444031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03518299832940101,0.03518299832940101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.266624927520752,0.03949965387582779,0.03949965387582779,0.20782220363616943,0.0,0.0,0.0,0.0174277413636446,0.0174277413636446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023699792325496672,0.023699792325496672,0.16625776290893557,0.16625776290893557,0.011849896162748336,0.0,0.062346661090850825,0.0,0.0,0.0,0.0,0.03159972310066223,0.03159972310066223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0348554827272892,0.0348554827272892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.299999952316284,0.04059481769800186,0.04059481769800186,0.2072644829750061,0.0,0.0,0.0,0.017355385422706603,0.017355385422706603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024356890618801117,0.024356890618801117,0.1658115863800049,0.1658115863800049,0.012178445309400559,0.0,0.06217934489250183,0.0,0.0,0.0,0.0,0.03247585415840149,0.03247585415840149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03471077084541321,0.03471077084541321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.333312511444092,0.04122409075498581,0.04122409075498581,0.20635483860969542,0.0,0.0,0.0,0.017344195023179052,0.017344195023179052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024734454452991484,0.024734454452991484,0.16508387088775633,0.16508387088775633,0.012367227226495742,0.0,0.061906451582908625,0.0,0.0,0.0,0.0,0.03297927260398865,0.03297927260398865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034688390046358104,0.034688390046358104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3666250705718994,0.04153638929128647,0.04153638929128647,0.2052334427833557,0.0,0.0,0.0,0.01737318970263004,0.01737318970263004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02492183357477188,0.02492183357477188,0.16418675422668458,0.16418675422668458,0.01246091678738594,0.0,0.061570032835006706,0.0,0.0,0.0,0.0,0.033229111433029174,0.033229111433029174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03474637940526008,0.03474637940526008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000953674316,0.041635353863239286,0.041635353863239286,0.20399612188339233,0.0,0.0,0.0,0.017427858710289002,0.017427858710289002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02498121231794357,0.02498121231794357,0.16319689750671387,0.16319689750671387,0.012490606158971785,0.0,0.0611988365650177,0.0,0.0,0.0,0.0,0.03330828309059143,0.03330828309059143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034855717420578004,0.034855717420578004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.43331241607666,0.04159296154975891,0.04159296154975891,0.20270780324935914,0.0,0.0,0.0,0.017498209699988363,0.017498209699988363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024955776929855344,0.024955776929855344,0.1621662425994873,0.1621662425994873,0.012477888464927672,0.0,0.06081234097480774,0.0,0.0,0.0,0.0,0.03327436923980713,0.03327436923980713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034996419399976726,0.034996419399976726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4666249752044678,0.041459061205387115,0.041459061205387115,0.2014119565486908,0.0,0.0,0.0,0.01757739633321762,0.01757739633321762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02487543672323227,0.02487543672323227,0.16112956523895264,0.16112956523895264,0.012437718361616135,0.0,0.060423586964607236,0.0,0.0,0.0,0.0,0.03316724896430969,0.03316724896430969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03515479266643524,0.03515479266643524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4999375343322754,0.0412680521607399,0.0412680521607399,0.20013708472251893,0.0,0.0,0.0,0.017660772800445555,0.017660772800445555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02476083129644394,0.02476083129644394,0.16010966777801516,0.16010966777801516,0.01238041564822197,0.0,0.06004112541675567,0.0,0.0,0.0,0.0,0.03301444172859192,0.03301444172859192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03532154560089111,0.03532154560089111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5333125591278076,0.0410435602068901,0.0410435602068901,0.1989014446735382,0.0,0.0,0.0,0.01774521879851818,0.01774521879851818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02462613612413406,0.02462613612413406,0.15912115573883057,0.15912115573883057,0.01231306806206703,0.0,0.05967043340206146,0.0,0.0,0.0,0.0,0.03283484816551208,0.03283484816551208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03549043759703636,0.03549043759703636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5666251182556152,0.040801674127578735,0.040801674127578735,0.19771612286567689,0.0,0.0,0.0,0.017828675732016564,0.017828675732016564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02448100447654724,0.02448100447654724,0.15817289829254153,0.15817289829254153,0.01224050223827362,0.0,0.05931483685970306,0.0,0.0,0.0,0.0,0.03264133930206299,0.03264133930206299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03565735146403313,0.03565735146403313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5999999046325684,0.04055326581001282,0.04055326581001282,0.19658739566802977,0.0,0.0,0.0,0.01790981702506542,0.01790981702506542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02433195948600769,0.02433195948600769,0.15726991653442382,0.15726991653442382,0.012165979743003845,0.0,0.05897621870040893,0.0,0.0,0.0,0.0,0.03244261264801026,0.03244261264801026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03581963405013084,0.03581963405013084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.633312463760376,0.04030556380748749,0.04030556380748749,0.19551819562911987,0.0,0.0,0.0,0.017987822368741035,0.017987822368741035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024183338284492494,0.024183338284492494,0.15641455650329592,0.15641455650329592,0.012091669142246247,0.0,0.05865545868873596,0.0,0.0,0.0,0.0,0.03224445104598999,0.03224445104598999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03597564473748207,0.03597564473748207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666250228881836,0.04004564881324768,0.04004564881324768,0.1950899362564087,0.0,0.0,0.0,0.01805657520890236,0.01805657520890236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02402738928794861,0.02402738928794861,0.15607194900512697,0.15607194900512697,0.012013694643974305,0.0,0.0585269808769226,0.0,0.0,0.0,0.0,0.03203651905059814,0.03203651905059814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03611315041780472,0.03611315041780472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.700000047683716,0.03978295773267746,0.03978295773267746,0.1950890064239502,0.0,0.0,0.0,0.018117908388376236,0.018117908388376236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023869774639606475,0.023869774639606475,0.15607120513916017,0.15607120513916017,0.011934887319803238,0.0,0.05852670192718505,0.0,0.0,0.0,0.0,0.03182636618614197,0.03182636618614197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03623581677675247,0.03623581677675247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
